https://www.change.org/p/charlottesville-city-council-change-the-name-of-lee-park-and-remove-the-statue-in-charlottesville-va,1
https://www.chicagotribune.com/suburbs/aurora-beacon-news/ct-abn-montgomery-man-42-pounds-of-chocolate-sentenced-st-0606-story.html,1
https://www.christianheadlines.com/blog/southern-baptist-president-says-racial-insensitivity-shows-disregard-for-the-gospel.html,1
https://www.cnn.com/interactive/2017/08/politics/trump-admin-departures-trnd/,1
https://www.cnn.com/politics/live-news/michael-cohen-trump-lawyer-plea-deal-fbi/index.html,1
https://www.createspace.com/6026691,0
https://www.deptofnumbers.com/blog/2010/05/cps-ces-employment-comparison#ces-cps-difference,0
https://www.economy.com/dismal/analysis/datapoints/296127/There-Is-No-US-Wage-Growth-Mystery/,1
https://www.epi.org/publication/union-decline-lowers-wages-of-nonunion-workers-the-overlooked-reason-why-wages-are-stuck-and-inequality-is-growing/,1
https://www.familyeducation.com/school/homeschooling-socialization/social-skills-homeschooling-myths-facts,0
https://www.flickr.com/photos/gageskidmore/16070046013,0
https://www.foxnews.com/politics/durham-russia-barr-sources,1
https://www.ft.com/content/b85beea2-8924-11e7-bf50-e1c239b45787,1
https://www.gofundme.com/our-sisters-keeper-heatherheyer,0
https://www.hillaryclinton.com/issues/climate/,0
https://www.hillaryclinton.com/issues/gun-violence-prevention/,0
https://www.hillaryclinton.com/issues/immigration-reform/,0
https://www.judicialwatch.org/bulletins/teneo-the-clinton-machine/,1
https://www.judicialwatch.org/bulletins/the-clinton-shell-game/,1
https://www.kff.org/private-insurance/report/2014-employer-health-benefits-survey/,1
https://www.kff.org/wp-content/uploads/2013/04/actual-and-projected-growth-in-health-spending-by-component-health-costs-042213.png,0
https://www.kff.org/wp-content/uploads/2013/04/excess-health-spending-growth-adjusted-for-gdp-and-inflation-health-costs-042213.png,0
https://www.kff.org/wp-content/uploads/2013/04/health-spending-growth-actual-vs-predicted-health-costs-042213.png,0
https://www.knowlouisiana.org/entry/the-battle-of-liberty-place,0
https://www.law.cornell.edu/uscode/text/18/2331,0
https://www.law.cornell.edu/uscode/text/18/245,0
https://www.marketplace.org/2017/06/02/economy/mid-day-update/06022017-mdu,1
https://www.millerlawgrouppc.com/firmbios/support-staff/heather-heyer/,0
https://www.minds.com/ActivistPost,0
https://www.minds.com/mattagorist,0
https://www.mynews13.com/fl/orlando/news/2019/06/11/make-america-straight-again-conference,1
https://www.nafta-sec-alena.org/Home/Texts-of-the-Agreement/North-American-Free-Trade-Agreement,0
https://www.nbcnews.com/id/3067286/t/how-safe-are-americas-skies/#.V-Qg8PkrK70,1
https://www.nbcnews.com/politics/2016-election/transcript-msnbc-telemundo-clinton-sanders-town-hall-n520781,1
https://www.nbcnews.com/politics/politics-news/save-your-energy-rex-trump-tweet-undermines-sec-state-tillerson-n806381,1
https://www.nbcnews.com/politics/white-house/tillerson-s-fury-trump-required-intervention-pence-n806451,1
https://www.nbcnews.com/storyline/isis-terror/donald-trumps-muslim-bashing-aids-cause-terror-networks-say-experts-n476221,1
https://www.newamerica.org/education-policy/edcentral/fully-funding-idea/,0
https://www.nola.com/elections/2017/05/confederate_monuments_join_a_c.html,1
https://www.nola.com/politics/2017/04/firefighters_helped_remove_lib.html,1
https://www.npr.org/2018/11/23/668555773/climate-change-is-already-hurting-u-s-communities-federal-report-says,1
https://www.npr.org/2019/06/16/733191189/phoenix-mayor-apologies-after-video-of-police-drawing-gun-on-family-over-stolen-,1
https://www.npr.org/2019/06/16/733228551/pompeo-says-there-s-no-doubt-iran-attacked-two-tankers,1
https://www.npr.org/2019/06/17/462139755/artist-heiress-and-designer-gloria-vanderbilt-dies-at-95,1
https://www.npr.org/2019/06/17/730496066/tobaccos-special-friend-what-internal-documents-say-about-mitch-mcconnell,1
https://www.npr.org/2019/06/17/733302298/germanys-far-right-party-defeated-in-closely-watched-mayoral-election,1
https://www.npr.org/2019/06/17/733311308/former-first-lady-leads-in-first-round-of-voting-in-guatemala-presidential-elect,1
https://www.npr.org/2019/06/17/733327050/iran-says-it-will-exceed-nuclear-deals-limit-on-uranium-in-10-days,1
https://www.npr.org/2019/06/17/733339713/hong-kong-activist-joshua-wong-is-freed-says-hell-join-mass-protests,1
https://www.npr.org/2019/06/17/733343002/chinese-president-xi-jinping-to-visit-north-korea-this-week,1
https://www.npr.org/2019/06/17/733400854/sothebys-announces-its-biggest-sale-itself-for-3-7-billion,1
https://www.npr.org/about-npr/179876898/terms-of-use,0
https://www.npr.org/about-npr/179881519/rights-and-permissions-information,0
https://www.npr.org/about-npr/609131973/npr-privacy-notice-for-eu-residents,0
https://www.npr.org/sections/deceptivecadence/2019/06/17/733358098/baltimore-symphony-orchestra-locks-out-musicians-as-contract-dispute-continues,1
https://www.npr.org/sections/health-shots/2019/06/17/730803759/meth-in-the-morning-heroin-at-night-inside-the-seesaw-struggle-of-dual-addiction,1
https://www.npr.org/sections/health-shots/2019/06/17/732497053/a-year-after-spinal-surgery-a-94-000-bill-feels-like-a-backbreaker,1
https://www.npr.org/sections/health-shots/2019/06/17/732737956/a-clearer-map-for-aging-elderhood-shows-how-geriatricians-can-help,1
https://www.npr.org/sections/thesalt/2019/06/17/732726329/naples-rolls-out-a-fine-tuned-dough-and-the-new-cloud-pizza-is-born,1
https://www.npr.org/series/651784144/bill-of-the-month,0
https://www.numbersusa.com/news/additional-syrian-refugees-would-cost-taxpayers-65-billion,0
