https://thecaucus.blogs.nytimes.com/2007/11/14/clinton-now-against-licenses-for-illegal-immigrants/?_r=0,1,1,0,1,1,0,0,0,0,69,5,,,3.45,2.5
https://travel.state.gov/content/passports/en/country/israel.html,0,1,0,0,0,0,0,0,0,41,5,,,2.05,2.5
https://travel.state.gov/content/passports/en/emergencies/scams.html,0,0,0,0,0,0,0,0,0,44,5,,,2.2,2.5
https://travel.state.gov/content/passports/en/emergencies/victims.html,0,0,0,0,0,0,0,0,0,46,5,,,2.3,2.5
https://twitter.com/home?status=Attaining%20fiscal%20sustainability%20under%20Clinton%20%26%20Trump%20via%20%40BudgetHawks%20http%3A//bit.ly/294CUGN%20pic.twitter.com/o8IlHJjglP,0,0,0,0,0,0,0,0,0,158,5,,,7.9,2.5
https://twitter.com/home?status=Debt%20under%20Clinton%20%26%20Trump%20as%20a%20%25%20of%20GDP%20pic.twitter.com/y1w5kQmUJi%20via%20%40BudgetHawks%20http%3A//bit.ly/294CUGN,0,0,0,0,0,0,0,0,0,153,5,,,7.65,2.5
"https://twitter.com/home?status=Ten-Year%20Spending,%20Revenue,%20Deficits%20as%20a%20%25%20of%20GDP%20under%20Clinton%20%26%20Trump%20pic.twitter.com/6JKwXtxqVd%20via%20%40BudgetHawks%20http%3A//bit.ly/294CUGN",0,0,0,0,0,0,0,0,0,191,5,,,9.55,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/BoP2015&text=22%20of%2039%20nations%2C%20young%20people%20express%20significantly%20more%20favorable%20attitudes%20toward%20America.,0,0,0,0,0,0,0,0,0,167,5,,,8.35,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/BoP2015&text=A%20median%20of%2062%25%20across%20the%20nations%20polled%20say%20they%20support%20American%20military%20efforts%20against%20the%20militant%20group%20in%20Iraq%20and%20Syria%2C%20whil,0,0,0,0,0,0,0,0,0,231,5,,,11.55,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/BoP2015&text=balance%2C%20global%20publics%20tend%20to%20approve%20of%20how%20Obama%20is%20dealing%20with%20ISIS.,0,0,0,0,0,0,0,0,0,148,5,,,7.4,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/BoP2015&text=Barely%20half%20in%20the%20U.S.%20%2851%25%29%20think%20their%20government%20respects%20individual%20freedoms%20today%2C%20down%20from%2063%25%20last%20year%2C,0,0,0,0,0,0,0,0,0,207,5,,,10.35,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/BoP2015&text=or%20more%20in%2029%20of%2040%20countries%20surveyed%20say%20they%20have%20confidence%20in%20President%20Obama%20to%20do%20the%20right%20thing%20in%20world%20affairs.,0,0,0,0,0,0,0,0,0,214,5,,,10.7,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/Rus-Ukr2015&text=50%25%20of%20Russians%20think%20NATO%20is%20a%20major%20military%20threat%20to%20their%20country%3B,0,0,0,0,0,0,0,0,0,151,5,,,7.55,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/Rus-Ukr2015&text=A%20majority%20%2859%25%29%20believes%20they%20should%20secede%2C,0,0,0,0,0,0,0,0,0,117,5,,,5.85,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/Rus-Ukr2015&text=believe%20NATO%20should%20send%20military%20assistance%20to%20the%20Ukrainian%20government.,0,0,0,0,0,0,0,0,0,143,5,,,7.15,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/Rus-Ukr2015&text=Germans%20%2858%25%29%20are%20the%20most%20likely%20to%20say%20their%20country%20should%20%3Cem%3Enot%3C%2Fem%3E.,0,0,0,0,0,0,0,0,0,165,5,,,8.25,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/Rus-Ukr2015&text=median%20of%2039%25%20among%20NATO%20publics%20say%20Russia%20is%20the%20main%20culprit%20in%20the%20ongoing%20conflict%20in%20eastern%20Ukraine.,0,0,0,0,0,0,0,0,0,197,5,,,9.85,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/Rus-Ukr2015&text=nearly%20nine-in-ten%20%2888%25%29%20express%20confidence%20in%20him%20to%20do%20the%20right%20thing%20in%20international%20affairs,0,0,0,0,0,0,0,0,0,183,5,,,9.15,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/Rus-Ukr2015&text=publics%20generally%20hold%20Russia%20in%20very%20low%20esteem%3A%20Less%20than%20a%20third%20in%20any%20country%20give%20it%20a%20positive%20review%2C,0,0,0,0,0,0,0,0,0,203,5,,,10.15,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/Rus-Ukr2015&text=Roughly%20half%20%2851%25%29%20say%20these%20oblasts%20should%20have%20the%20same%20level%20of%20autonomy%20from%20the%20central%20government%20as%20they%20did%20before%20the%20cr,0,0,0,0,0,0,0,0,0,231,5,,,11.55,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/Rus-Ukr2015&text=Russian%20nationalism%20is%20also%20at%20an%20all-time%20high%20%E2%80%93%2063%25%20have%20a%20%3Cem%3Every%3C%2Fem%3E%20favorable%20image%20of%20their%20own%20country%2C,0,0,0,0,0,0,0,0,0,222,5,,,11.1,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/Rus-Ukr2015&text=substantial%20majorities%20in%20both%20Germany%20%2871%25%29%20and%20the%20U.S.%20%2862%25%29%20support%20sending%20monetary%20assistance%20to%20Ukraine.,0,0,0,0,0,0,0,0,0,205,5,,,10.25,2.5
https://twitter.com/intent/tweet?url=http://pewrsr.ch/Rus-Ukr2015&text=Ukrainians%20in%20the%20west%20are%20much%20more%20supportive%20than%20those%20in%20the%20east%20of%20becoming%20a%20member%20of%20NATO,0,0,0,0,0,0,0,0,0,187,5,,,9.35,2.5
https://twitter.com/VSPPIO/status/896559256803127296/photo/1,1,1,0,1,0,0,0,0,0,41,5,,,2.05,2.5
https://www.activistpost.com/wp-content/uploads/2019/03/5G-SJT-1024x576-1-1024x576-1-1024x576-1024x576-1024x576-1-1024x576-1-1024x576-1024x576-1-1024x576-1-1024x576-1024x576-1024x576.png,0,1,0,0,0,0,0,0,0,158,5,,,7.9,2.5
https://www.americanactionforum.org/wp-content/uploads/2016/08/Appendix-8-15-2016.xlsx,0,0,0,0,0,0,0,0,0,51,5,,,2.55,2.5
https://www.americanactionforum.org/wp-content/uploads/2016/08/budget-chart-hrc2.png,0,0,0,0,0,0,0,0,0,49,5,,,2.45,2.5
https://www.americanactionforum.org/wp-content/uploads/2016/08/budget-table-hrc2.png,0,0,0,0,0,0,0,0,0,49,5,,,2.45,2.5
https://www.americanactionforum.org/wp-content/uploads/2016/08/debt-table-hrc2.png,0,0,0,0,0,0,0,0,0,47,5,,,2.35,2.5
https://www.americanactionforum.org/wp-content/uploads/2016/08/Proposals-Table2.png,0,0,0,0,0,0,0,0,0,48,5,,,2.4,2.5
https://www.breitbart.com/2016-presidential-race/2016/05/05/paul-ryan-architect-open-borders-says-wont-back-trump-hillary/,1,1,0,1,1,0,1,0,0,97,5,,,4.85,2.5
https://www.breitbart.com/2016-presidential-race/2016/05/23/trump-hillary-cant-say-cares-women-importing-radical-refugees-america/,1,1,0,1,1,0,1,0,0,105,5,,,5.25,2.5
https://www.breitbart.com/big-government/2013/05/06/heritage-amnestied-immigrants-increase-debt-63-trillion/,1,1,0,1,1,0,1,0,0,83,5,,,4.15,2.5
https://www.breitbart.com/big-government/2015/02/16/sen-sessions-releases-lengthy-timeline-of-obama-administrations-dismantling-of-immigration-law/,1,1,0,1,1,0,1,0,0,122,5,,,6.1,2.5
https://www.breitbart.com/big-government/2015/09/10/obama-directs-united-states-to-accept-10000-syrians-in-2016/,1,1,0,1,1,0,1,0,0,87,5,,,4.35,2.5
https://www.breitbart.com/big-government/2015/10/09/vote-paul-ryan-vote-amnesty-luis-gutierrez-endorses-paul-ryan-speaker/,1,1,0,1,1,0,1,0,0,97,5,,,4.85,2.5
https://www.breitbart.com/immigration/2016/03/18/chelsea-clinton-offers-free-obamacare-to-millions-of-illegals/,1,1,0,1,1,0,1,0,0,86,5,,,4.3,2.5
https://www.breitbart.com/video/2015/09/09/trump-on-refugees-id-love-to-help-but-we-have-our-own-problems/,1,1,0,1,1,0,1,0,0,81,5,,,4.05,2.5
https://www.cia.gov/library/publications/the-world-factbook/rankorder/2053rank.html,0,0,0,0,0,0,0,0,0,64,5,,,3.2,2.5
https://www.cnn.com/2013/06/20/politics/immigration-senate/,1,1,0,1,0,0,1,0,0,40,5,,,2,2.5
https://www.cnn.com/2015/11/16/politics/donald-trump-paris-attacks-close-mosques/,1,1,0,1,0,0,1,0,0,62,5,,,3.1,2.5
https://www.cnn.com/2015/11/21/politics/trump-muslims-surveillance/,1,1,0,1,0,0,1,0,0,48,5,,,2.4,2.5
https://www.cnn.com/2015/12/14/politics/andrew-cuomo-donald-trump-recruitment-poster/,1,1,0,1,0,0,1,0,0,66,5,,,3.3,2.5
https://www.cnn.com/2016/02/05/politics/hillary-clinton-bill-clinton-paid-speeches/,1,1,0,1,0,0,1,0,0,64,5,,,3.2,2.5
https://www.cnn.com/2016/06/22/politics/donald-trump-hillary-clinton-speech-fact-check/,1,1,0,1,0,0,1,0,0,68,5,,,3.4,2.5
https://www.cnn.com/2018/12/19/politics/us-syria-withdrawal,1,1,0,1,0,0,1,0,0,40,5,,,2,2.5
https://www.cnn.com/interactive/2017/08/politics/trump-admin-departures-trnd/,1,0,0,0,0,0,1,0,0,58,5,,,2.9,2.5
https://www.congress.gov/bill/115th-congress/house-bill/3374/text?format=txt,1,0,0,0,0,0,0,0,0,52,5,,,2.6,2.5
https://www.congress.gov/bill/115th-congress/house-joint-resolution/76/text,1,0,0,0,0,0,0,0,0,51,5,,,2.55,2.5
https://www.dhs.gov/news/2015/05/07/dhs-announces-appointment-new-members-homeland-security-advisory-council,0,1,0,1,0,0,0,0,0,89,5,,,4.45,2.5
https://www.economy.com/dismal/analysis/datapoints/296127/There-Is-No-US-Wage-Growth-Mystery/,1,0,0,0,0,0,0,0,0,70,5,,,3.5,2.5
https://www.gpo.gov/fdsys/pkg/CHRG-114hhrg98884/html/CHRG-114hhrg98884.htm,0,0,0,0,0,0,0,0,0,55,5,,,2.75,2.5
https://www.kff.org/wp-content/uploads/2013/04/actual-and-projected-growth-in-health-spending-by-component-health-costs-042213.png,0,0,0,0,0,0,0,0,0,111,5,,,5.55,2.5
https://www.kff.org/wp-content/uploads/2013/04/excess-health-spending-growth-adjusted-for-gdp-and-inflation-health-costs-042213.png,0,0,0,0,0,0,0,0,0,112,5,,,5.6,2.5
https://www.kff.org/wp-content/uploads/2013/04/health-spending-growth-actual-vs-predicted-health-costs-042213.png,0,0,0,0,0,0,0,0,0,94,5,,,4.7,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/aquarius/ar-AAyAABs,0,0,0,0,0,0,0,0,0,46,5,,,2.3,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/aries/ar-AAyzOlr,0,0,0,0,0,0,0,0,0,43,5,,,2.15,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/cancer/ar-AAyADnw,0,0,0,0,0,0,0,0,0,44,5,,,2.2,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/capricorn/ar-AAyADoH,0,0,0,0,0,0,0,0,0,47,5,,,2.35,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/gemini/ar-AAyAKST,0,0,0,0,0,0,0,0,0,44,5,,,2.2,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/leo/ar-AAyADnD,0,0,0,0,0,0,0,0,0,41,5,,,2.05,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/libra/ar-AAyAPVN,0,0,0,0,0,0,0,0,0,43,5,,,2.15,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/pisces/ar-AAyAKUa,0,0,0,0,0,0,0,0,0,44,5,,,2.2,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/sagittarius/ar-AAyAKTH,0,0,0,0,0,0,0,0,0,49,5,,,2.45,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/scorpio/ar-AAyAS4w,0,0,0,0,0,0,0,0,0,45,5,,,2.25,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/taurus/ar-AAyADni,0,0,0,0,0,0,0,0,0,44,5,,,2.2,2.5
https://www.msn.com/en-ca/lifestyle/horoscope/virgo/ar-AAyADo0,0,0,0,0,0,0,0,0,0,43,5,,,2.15,2.5
https://www.nbcnews.com/id/3067286/t/how-safe-are-americas-skies/#.V-Qg8PkrK70,0,1,0,1,1,0,0,0,0,55,5,,,2.75,2.5
https://www.npr.org/2018/11/23/668555773/climate-change-is-already-hurting-u-s-communities-federal-report-says,1,1,0,1,0,0,0,0,0,91,5,,,4.55,2.5
https://www.npr.org/2019/06/16/733191189/phoenix-mayor-apologies-after-video-of-police-drawing-gun-on-family-over-stolen-,0,1,0,1,0,0,0,0,0,102,5,,,5.1,2.5
https://www.npr.org/2019/06/16/733228551/pompeo-says-there-s-no-doubt-iran-attacked-two-tankers,1,1,0,1,0,0,0,0,0,76,5,,,3.8,2.5
https://www.npr.org/2019/06/17/462139755/artist-heiress-and-designer-gloria-vanderbilt-dies-at-95,1,1,0,1,0,0,0,0,0,78,5,,,3.9,2.5
https://www.npr.org/2019/06/17/730496066/tobaccos-special-friend-what-internal-documents-say-about-mitch-mcconnell,1,1,0,1,0,0,0,0,0,95,5,,,4.75,2.5
https://www.npr.org/2019/06/17/733302298/germanys-far-right-party-defeated-in-closely-watched-mayoral-election,1,1,0,1,0,0,0,0,0,91,5,,,4.55,2.5
https://www.npr.org/2019/06/17/733311308/former-first-lady-leads-in-first-round-of-voting-in-guatemala-presidential-elect,1,1,0,1,0,0,0,0,0,102,5,,,5.1,2.5
https://www.npr.org/2019/06/17/733327050/iran-says-it-will-exceed-nuclear-deals-limit-on-uranium-in-10-days,1,1,0,1,0,0,0,0,0,88,5,,,4.4,2.5
https://www.npr.org/2019/06/17/733339713/hong-kong-activist-joshua-wong-is-freed-says-hell-join-mass-protests,1,1,0,1,0,0,0,0,0,90,5,,,4.5,2.5
https://www.npr.org/2019/06/17/733343002/chinese-president-xi-jinping-to-visit-north-korea-this-week,1,1,0,1,0,0,0,0,0,81,5,,,4.05,2.5
https://www.npr.org/2019/06/17/733400854/sothebys-announces-its-biggest-sale-itself-for-3-7-billion,1,1,0,1,0,0,0,0,0,80,5,,,4,2.5
https://www.nytimes.com/1986/04/19/world/heathrow-bomb-suspect-seized-police-say-fiancee-was-a-dupe.html,1,1,0,1,1,0,0,0,0,81,5,,,4.05,2.5
https://www.nytimes.com/2000/08/09/nyregion/mary-macleod-trump-philanthropist-88.html,0,1,0,1,1,0,0,0,0,62,5,,,3.1,2.5
https://www.nytimes.com/2007/11/14/nyregion/14cnd-spitzer.html?hp&mtrref=thecaucus.blogs.nytimes.com&gwh=8D1FE0EF6FEF888C4F45B055FEB80888&gwt=pay,1,1,0,1,1,0,0,0,0,122,5,,,6.1,2.5
https://www.nytimes.com/2012/08/12/us/racial-profiling-at-boston-airport-officials-say.html?_r=1,1,1,0,1,1,0,0,0,0,73,5,,,3.65,2.5
https://www.nytimes.com/2015/07/07/us/south-carolina-capitol-confederate-battle-flag.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,0,0,1,1,0,0,0,0,131,5,,,6.55,2.5
https://www.nytimes.com/2015/07/10/us/confederate-flag-south-carolina.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,0,0,1,1,0,0,0,0,116,5,,,5.8,2.5
https://www.nytimes.com/2015/07/10/us/confederate-flag-south-carolina.html?module=inline,1,0,0,1,1,0,0,0,0,65,5,,,3.25,2.5
https://www.nytimes.com/2016/07/07/us/hillary-clinton-james-comey-emails.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,0,0,1,1,0,0,0,0,119,5,,,5.95,2.5
https://www.nytimes.com/2016/09/05/us/he-denied-blacks-citizenship-now-a-city-is-deciding-his-statues-fate.html?module=inline,1,0,0,1,1,0,0,0,0,102,5,,,5.1,2.5
https://www.nytimes.com/2016/10/18/opinion/why-trump-doubled-down-on-the-central-park-five.html?module=inline,1,1,0,1,1,0,0,0,0,86,5,,,4.3,2.5
https://www.nytimes.com/2017/05/07/us/new-orleans-monuments.html?action=click&contentCollection=U.S.&module=inline&region=Marginalia&pgtype=article&_r=0,1,0,0,1,1,0,0,0,0,129,5,,,6.45,2.5
https://www.nytimes.com/2017/05/07/us/new-orleans-monuments.html?module=inline,1,1,0,1,1,0,0,0,0,55,5,,,2.75,2.5
https://www.nytimes.com/2017/06/01/climate/trump-paris-climate-agreement.html?module=inline,1,0,0,1,1,0,0,0,0,68,5,,,3.4,2.5
https://www.nytimes.com/2017/06/13/world/rex-tillerson-senate-state-department.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,125,5,,,6.25,2.5
https://www.nytimes.com/2017/06/21/nyregion/trump-tower-new-york.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,111,5,,,5.55,2.5
https://www.nytimes.com/2017/07/08/us/kkk-rally-charlottesville-robert-e-lee-statue.html?_r=0&module=inline,1,1,0,1,1,0,0,0,0,84,5,,,4.2,2.5
https://www.nytimes.com/2017/07/08/us/kkk-rally-charlottesville-robert-e-lee-statue.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,130,5,,,6.5,2.5
https://www.nytimes.com/2017/07/08/us/kkk-rally-charlottesville-robert-e-lee-statue.html?module=inline,1,1,0,1,1,0,0,0,0,79,5,,,3.95,2.5
https://www.nytimes.com/2017/08/07/nyregion/trump-new-jersey-new-york.html?_r=0&module=inline,1,1,0,1,1,0,0,0,0,70,5,,,3.5,2.5
https://www.nytimes.com/2017/08/07/nyregion/trump-new-jersey-new-york.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,116,5,,,5.8,2.5
https://www.nytimes.com/2017/08/07/nyregion/trump-new-jersey-new-york.html?module=inline,1,1,0,1,1,0,0,0,0,65,5,,,3.25,2.5
https://www.nytimes.com/2017/08/09/us/airbnb-white-nationalists-supremacists.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,123,5,,,6.15,2.5
https://www.nytimes.com/2017/08/11/nyregion/trump-tower-new-york-city-visit.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,122,5,,,6.1,2.5
https://www.nytimes.com/2017/08/11/nyregion/trump-tower-new-york-city-visit.html?module=inline,1,1,0,1,1,0,0,0,0,71,5,,,3.55,2.5
https://www.nytimes.com/2017/08/11/us/white-nationalists-rally-charlottesville-virginia.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,134,5,,,6.7,2.5
https://www.nytimes.com/2017/08/11/us/white-nationalists-rally-charlottesville-virginia.html?module=inline,1,1,0,1,1,0,0,0,0,83,5,,,4.15,2.5
https://www.nytimes.com/2017/08/12/us/charlottesville-protest-white-nationalist.html?_r=0&module=inline,1,1,0,1,1,0,0,0,0,80,5,,,4,2.5
https://www.nytimes.com/2017/08/12/us/charlottesville-protest-white-nationalist.html?action=click&contentCollection=U.S.&module=inline&region=Marginalia&pgtype=article,1,1,0,1,1,0,0,0,0,144,5,,,7.2,2.5
https://www.nytimes.com/2017/08/12/us/charlottesville-protest-white-nationalist.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,126,5,,,6.3,2.5
https://www.nytimes.com/2017/08/12/us/charlottesville-protest-white-nationalist.html?module=inline,1,1,0,1,1,0,0,0,0,75,5,,,3.75,2.5
https://www.nytimes.com/2017/08/12/us/trump-charlottesville-protest-nationalist-riot.html,1,1,0,1,1,0,0,0,0,66,5,,,3.3,2.5
https://www.nytimes.com/2017/08/12/us/trump-charlottesville-protest-nationalist-riot.html?hp=&action=click&pgtype=Homepage&clickSource=story-heading&module=inline&region=top-news&WT.nav=top-news&_r=0,1,1,0,1,1,0,0,0,0,176,5,,,8.8,2.5
https://www.nytimes.com/2017/08/12/us/trump-charlottesville-protest-nationalist-riot.html?module=inline,1,1,0,1,1,0,0,0,0,80,5,,,4,2.5
https://www.nytimes.com/2017/08/13/us/charlottesville-protests-unite-the-right.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,125,5,,,6.25,2.5
https://www.nytimes.com/2017/08/13/us/charlottesville-protests-unite-the-right.html?module=inline,1,1,0,1,1,0,0,0,0,74,5,,,3.7,2.5
https://www.nytimes.com/2017/08/13/us/charlottesville-protests-white-nationalists-trump.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,134,5,,,6.7,2.5
https://www.nytimes.com/2017/08/13/us/charlottesville-protests-white-nationalists.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,128,5,,,6.4,2.5
https://www.nytimes.com/2017/08/13/us/charlottesville-rally-protest-statue.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,121,5,,,6.05,2.5
https://www.nytimes.com/2017/08/13/us/charlottesville-rally-protest-statue.html?module=inline,1,1,0,1,1,0,0,0,0,70,5,,,3.5,2.5
https://www.nytimes.com/2017/08/13/us/charlottesville-virginia-overview.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,118,5,,,5.9,2.5
https://www.nytimes.com/2017/08/13/us/far-right-groups-blaze-into-national-view-in-charlottesville.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,145,5,,,7.25,2.5
https://www.nytimes.com/2017/08/13/us/heather-heyer-charlottesville-victim.html?action=click&module=inline&pgtype=Homepage,1,1,0,1,1,0,0,0,0,99,5,,,4.95,2.5
https://www.nytimes.com/2017/08/13/us/heather-heyer-charlottesville-victim.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,121,5,,,6.05,2.5
https://www.nytimes.com/2017/08/13/us/heather-heyer-charlottesville-victim.html?module=inline,1,1,0,1,1,0,0,0,0,70,5,,,3.5,2.5
https://www.nytimes.com/2017/08/13/us/james-alex-fields-charlottesville-driver-.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,126,5,,,6.3,2.5
https://www.nytimes.com/2017/08/13/us/james-alex-fields-charlottesville-driver-.html?module=inline,1,1,0,1,1,0,0,0,0,75,5,,,3.75,2.5
https://www.nytimes.com/2017/08/13/us/suspect-in-charlottesville-attack-had-displayed-troubling-behavior.html?module=inline,1,1,0,1,1,0,0,0,0,100,5,,,5,2.5
https://www.nytimes.com/2017/08/14/business/merck-ceo-trump-charlottesville.html?module=inline,1,1,0,1,1,0,0,0,0,71,5,,,3.55,2.5
https://www.nytimes.com/2017/08/14/nyregion/trump-new-york-city-visit.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,116,5,,,5.8,2.5
https://www.nytimes.com/2017/08/14/reader-center/james-alex-fields-profile.html?module=inline,0,1,0,1,1,0,0,0,0,70,5,,,3.5,2.5
https://www.nytimes.com/2017/08/14/us/charlottesville-nazi-kkk-attacks.html?module=inline,1,1,0,1,1,0,0,0,0,66,5,,,3.3,2.5
https://www.nytimes.com/2017/08/14/us/charlottesville-white-nationalists-james-alex-fields.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,137,5,,,6.85,2.5
https://www.nytimes.com/2017/08/14/us/charlottesville-white-nationalists-james-alex-fields.html?module=inline,1,1,0,1,1,0,0,0,0,86,5,,,4.3,2.5
https://www.nytimes.com/2017/08/14/us/confederate-statue-kentucky.html?module=inline,1,1,0,1,1,0,0,0,0,61,5,,,3.05,2.5
https://www.nytimes.com/2017/08/14/us/virginia-police-helicopter-crash.html?module=inline,1,1,0,1,1,0,0,0,0,66,5,,,3.3,2.5
https://www.nytimes.com/2017/08/14/us/who-were-the-counterprotesters-in-charlottesville.html?module=inline,1,1,0,1,1,0,0,0,0,83,5,,,4.15,2.5
https://www.nytimes.com/2017/08/15/business/trump-councils-ceos.html?module=inline,1,1,0,1,1,0,0,0,0,59,5,,,2.95,2.5
https://www.nytimes.com/2017/08/15/business/trump-manufacturing-council.html?module=inline,1,1,0,1,1,0,0,0,0,67,5,,,3.35,2.5
https://www.nytimes.com/2017/08/15/insider/trump-and-new-york-city.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,113,5,,,5.65,2.5
https://www.nytimes.com/2017/08/23/world/un-trump-racism-charlottesville.html?mcubz=0&module=inline,1,1,0,1,1,0,0,0,0,76,5,,,3.8,2.5
https://www.nytimes.com/2018/05/15/travel/marriott-hotel-points.html,1,1,0,1,1,0,0,0,0,45,5,,,2.25,2.5
https://www.nytimes.com/2019/05/31/us/national-spelling-bee-champions.html,1,1,0,1,1,0,0,0,0,51,5,,,2.55,2.5
https://www.nytimes.com/content/help/rights/copyright/copyright-notice.html,0,0,0,1,0,0,0,0,0,52,5,,,2.6,2.5
https://www.nytimes.com/interactive/2016/us/elections/2016-presidential-candidates.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,1,0,0,129,5,,,6.45,2.5
https://www.nytimes.com/interactive/2016/us/elections/election-2016.html,0,1,0,1,1,0,1,0,0,49,5,,,2.45,2.5
https://www.nytimes.com/learning/general/onthisday/big/0306.html#top,0,0,0,0,0,0,0,0,0,45,5,,,2.25,2.5
